median_X,max_X,range_X,skew_X,iqr_X,mad_X,entropy_X,idx_max_X,idx_min_X,median_Y,min_Y,range_Y,skew_Y,kurt_Y,iqr_Y,mad_Y,entropy_Y,idx_max_Y,idx_min_Y,median_Z,max_Z,min_Z,skew_Z,kurt_Z,iqr_Z,mad_Z,entropy_Z,idx_max_Z,idx_min_Z,corr_XY,corr_XZ,corr_YZ,fft_energy_X,fft_magnitude_X,fft_max_X,fft_energy_Y,fft_magnitude_Y,fft_max_Y,fft_energy_Z,fft_magnitude_Z,fft_max_Z,state
-1.0438131068653418,-0.12706084075707846,-1.369699580585001,0.6256492752973636,0.4781186839104213,0.6259888449702954,0.4165304903079694,1.315913189640243,-0.717513848771273,0.9137025507735411,0.3915112978016031,-1.191509938999533,-0.539196127181397,-0.5174473248652675,2.2661355074122063,0.8177360553477552,0.4907726342928825,-1.3143470971769287,-0.48752213362573954,-0.6323002041026073,-0.18901873932783356,-0.11598693423496839,0.23613756297262223,-0.4749947830709885,-0.21077464263453063,0.2154524783715353,0.4556195014956888,-0.7477321052317721,-0.16466872892519327,0.8248131842720927,0.3745138392335796,0.7258353447711684,-0.6384686628109812,-0.7135627047623231,0.02545428347504345,-0.24712132354665145,0.1002174226210521,0.028585541399014647,-0.5076554264603569,-0.439440253469539,0.944864031311127,1
1.685766261988923,-1.549148982095464,-0.16906315025685048,-1.7268507184597033,-0.6692330654132829,-0.5972691900366577,-0.7841283741331634,1.0884762926846667,-0.9461575257516509,-0.34186437984562384,-0.365077367948613,0.9588971624217957,0.6645784095558505,0.19104436264715602,-0.42421682519082204,-0.6598355437323066,-0.6533396569175857,-0.9722537348190067,1.2302705785156698,1.0357723081506625,1.1002890616206902,-0.0057308589631175876,0.2750507722320851,0.4189692695741489,-0.3746710933936763,-0.6039393425461841,-0.7274033065812422,-0.17273325790768773,0.06432579886988973,-1.4550715542386925,1.0521166267838558,-0.9596833863569396,-0.4314103754346514,0.5206536146842827,-1.3149072811122977,-0.6380137460929264,-0.010683625495415067,-0.7907669005117884,0.038366819020239994,-0.004635217033871178,-0.20563994951957432,2
0.9120026750069139,-0.8714736347479534,-0.44012137574671417,-0.6786802924316665,1.1749356881566788,1.0117334011882984,0.7983678792330864,-1.185892676871095,0.8829918900913725,0.32889287129591666,-0.2998134852914335,0.1647325264431226,-0.24262359733844563,-0.3371270219948135,0.6845706582159442,0.7655046155914996,0.6248454291148124,-0.2880670101031628,-0.8310806760540215,1.12437593084503,-1.3272825321803887,-0.41190726510482667,-0.8691459389902997,-0.6015829927494687,0.29820444452035044,0.5164913025842552,0.9978487956678055,0.28726581995157974,-0.8516523123104422,0.08337369122979552,0.28595591971444245,-0.28487082694579885,0.6046016399453467,1.5586283340365472,-0.757865791001231,0.038873078183730196,-0.34496466673462295,0.5732561513090444,-0.6022527858084523,-0.9980776311849994,0.5434152992725182,2
1.1644704451062033,-1.424446065362828,2.311100156963263,-3.0553043309355643,-1.3074055955282937,-2.4202282202008027,-2.0249331202285807,1.315913189640243,0.4257045361306166,-1.7304403876370855,2.1522103827203956,2.615149177179074,5.744444914656699,7.217452946466866,-2.3282776022302327,-4.366440727255662,-3.6945370059696536,1.194337560114499,-0.02944407705469704,1.326711391480777,-2.7337241113725423,-4.110060402349269,-4.6150320145943375,6.641808419037225,-2.6988169115896317,-4.159014052832366,-5.733925524308619,-1.5527304914854902,1.2092984378453047,-1.3178087372272307,-0.27660843468099094,-3.1904279675450535,1.044922745186241,1.847969930596744,-1.3914788272197773,-0.21804131664937146,1.6962528575648368,-1.639933654204925,0.011858700048465409,2.359816651606537,-2.4366732756130443,3
-0.6976000614054014,-0.7462030470947681,-0.425975991141271,-0.10030857349035702,0.1929796040802608,0.6547248658500715,0.6631898798863048,-0.6173004344821544,0.7686700516011835,1.8733256682999377,-1.735226678405039,0.21415364838878073,-1.6682062868141208,0.3340753960809232,-1.0036021869622083,-0.42363812756320895,-0.20070534432794349,-1.4283782179629025,-1.6327172750533459,-0.36313955705535744,1.5543162172970373,-0.12335988377376629,1.1975405432857475,1.1098854653567949,-1.1323845601376223,-1.3639523103134124,-1.27252184515962,-1.667730260950307,0.7513093822551388,-1.2030538182547692,-0.18524220809354133,-1.3018724043894567,0.4854255352687832,1.5401082989224903,-0.6371874455856079,-0.6796429039485024,0.8262549084656665,-0.27457906203401444,2.044998714191384,0.7961803873002986,-0.143208730357365,4
-0.3543976715726902,-0.1570409317613635,-1.3462862202946881,0.5290112756000687,0.7272301735561946,0.33872832999677266,-0.12962215374216768,-0.9584557799155187,-0.03158281783013924,-0.3248619099492334,0.3294479217749768,-0.1856671980630011,-0.07652734473619673,-0.2631086059637351,-0.7909197700415699,-0.4534706779526248,0.08337363426197798,-0.2880670101031628,-1.6327172750533459,-0.1342198618531513,-0.22336743840549664,0.22951044778420907,-0.07723573859183709,-0.6318620177690937,0.35157846616747773,0.2402702533963014,-0.08974843484924176,-1.5527304914854902,-0.2791659928227348,0.4324415513739874,-1.6064942008375733,-0.2729268152297684,-0.3502671898586602,-0.9291463394854965,2.113846709515362,0.12138934930838302,0.558282414861238,0.012086454600996251,1.081598408994957,-0.48989865946777406,1.4515000956640218,1
1.0420304611982945,-1.6053468628624283,-0.5196641575220926,-1.3896306137597259,-0.6271045753457134,-0.3884452329263558,-0.16082656106114196,1.4296316381180312,-0.717513848771273,-0.33482859529270453,0.7666231826072881,-0.7919516890546617,0.17854981471651782,-0.4926062837361976,0.8399999212359663,0.7809702344865442,1.090629527711696,-1.2003159763909546,-1.6327172750533459,0.27462080742725753,-0.3061992359415912,-0.3168456487547463,-0.48669745748901844,-0.4951411741644385,-0.6192115722931235,-0.1687950063346814,0.293789863747446,0.057266281021946,-0.9661495762079838,-1.8784838271701048,-0.0701024713126296,-0.10249124537589062,-0.021431388283352105,-1.051001821873203,0.375872933491896,-0.666041799909652,-0.07198025718863486,0.2189455949152529,0.7027328906013302,1.0036711119659176,0.5034573344253028,1
-1.2389673036924476,0.05632361460281284,0.002300534229577724,0.062152466563932175,0.5273742915049094,0.9805209708928381,0.4731108641053214,1.202194741162455,0.8829918900913725,0.9929253187158634,-0.45023240271039333,0.5655197691033708,-0.1051776464223924,-0.04353735390009566,-0.9948047659223095,-0.43550461464132484,-0.14206562250462643,0.852244197756577,0.7721925219446274,-0.6157763842509977,-0.7288268291182072,0.7259027623050398,-0.09083326953208926,-0.9622102201115708,1.5199671999055184,1.552974390283952,1.6006745272115808,1.4372635145997485,-1.3096413679006083,-1.8451205475627235,-0.19772917702630627,-0.9224022715897977,-0.6107990704324363,0.10882316316462924,-0.6994963113421344,0.037657220891513535,0.4194882203923139,-0.12522657993688543,-0.7889700483366062,-2.228250415798538,0.93787080165043,3
0.7939545634386722,-0.5444280087130954,-0.5025837820676915,-0.4521308680960393,0.12884290973692847,-0.03532437194960089,-0.00025781483999927243,0.06501025638457407,-1.06047936424184,0.8488626971371511,0.2699648813935056,-0.13551226322552734,0.25714478623707177,-0.35475730431649494,0.32748411410940104,0.5546867633486832,0.4261076530312248,0.16805747304073312,1.6883486350867123,2.4087239444373334,-0.8348274458825198,-0.28704216915255826,-0.8528462244035568,-0.6858958089839409,0.7797111800766793,1.0786937400656962,0.4183416444259512,0.6322651283460303,0.7513093822551388,0.10942072395369828,0.39818493723661746,-0.20180585522209954,1.2035441882726072,0.07297421302660966,-0.029697408842802427,-0.2071053687506296,-1.1570619145600607,1.610736941836821,1.8410741899661405,0.30836136367225514,-0.3684013007878963,2
-0.4461197286602449,-0.030514474442807117,-0.4652420004058567,0.29309110228559465,0.5755782902957582,0.4097570149616847,1.0577152520506077,0.6336024987735145,-0.717513848771273,-0.2024027862542837,-0.6445283627316262,0.523951338182599,-0.48605342914796984,-0.018999756725545196,-1.2368790657084794,-0.9613797459582228,-0.42790040015098124,-0.6301603724610847,-0.8310806760540215,-0.025226051912175994,-0.29879592139627786,0.8333073176047764,0.18210778008608494,-0.7700985356161859,1.3638692151232819,1.063115624720267,1.2210630724267146,0.6322651283460303,1.6672874934354707,1.1226425397019035,-0.6415920322946508,-0.04262611150511774,-0.6666918319890687,-0.7496254551424915,0.05526688271122206,0.46473756088500967,-0.1951345138231319,0.5760249179841259,0.21583726855050214,0.867386999798706,-0.4873493900954443,1
-0.7388989890104083,0.29371335633150686,-0.751869361583112,0.3596000481840867,1.0344761693505111,1.0728394816235016,0.5190704062042149,1.5433500865958192,-0.9461575257516509,-0.8463267665100099,1.0401767040363803,-0.7939095831117324,0.5923559524140181,-0.3003436409418648,0.3764093611685519,0.18638380744810043,-0.18755555832070206,-1.4283782179629025,-0.8310806760540215,0.5554432031594397,-0.2722602179172121,1.1739729741400795,0.24590200704445642,-0.8006149993413147,0.9092552210019279,1.0864150742172876,0.9572120326628797,0.17226605048676288,0.06432579886988973,0.1390083380261952,0.0031580166738740963,0.6737749076109087,1.1718755414289534,-0.08408643123589789,-0.39221506681133145,2.2646039032185126,1.0017583051685754,-1.0212395342642273,0.3282017696736331,0.6111688051157537,-0.09229352226689132,1
0.03816624093007702,0.6081466155763883,0.5605462527948182,0.45434309824267505,0.855543454812632,0.17262359182706594,-0.9607637476617937,-0.38986353752657826,0.7686700516011835,0.004994786839666383,0.014129275939274996,0.00021588718712598428,-0.40833129320877387,-0.15393859586134062,-1.429428980164024,-0.9338916175654564,-0.2121146496347611,1.5364309224724209,-0.14396359119745766,-1.3789586574323938,0.10550960264805645,0.6148579900155369,0.3950314086538451,-0.6622736593168801,0.8295271311392326,0.9953606007047994,0.573673734066193,-1.4377307220206734,-0.16466872892519327,0.08644565733552005,0.7333260661370617,1.0919178548332575,-0.7426421900456727,-1.3045389060326207,-0.3657281614233794,0.1356928238564916,-0.9576539418940333,0.29513635389657966,-0.5815681195562477,-1.146939366377675,0.22113893813023647,1
1.454602753779132,-1.571254386747404,-0.41968841173651816,-1.122237978668799,0.8288154753029543,0.4039630057549744,0.12223220126759403,0.9747578442068787,-0.9461575257516509,0.07440932447306002,0.22265330271463155,0.6766309529690636,0.32100344038507206,0.08382188047966958,-0.1110063252942337,-0.600303925823572,-0.03579357549627717,0.2820885938267071,-0.9456001901967821,1.0037187027500358,-1.0679360122964248,-0.634288059019808,-1.319646079900619,-0.14933673293836153,-0.6290920189972176,-0.527930833324147,-0.5288912386200512,0.28726581995157974,-0.7371550484129008,0.8461116244457305,1.0478030084835321,0.5008884551433508,-0.7573866068836639,-1.42043765857719,1.0065329429192122,0.044446703361097614,0.6835777526460711,-1.1168018710793026,2.4553684893238135,0.783436498577325,0.2866429438509942,2
-0.5533263122854878,0.1707264302152419,-0.5390134990813829,0.4829301023839049,0.9631820535408195,0.4314758235826233,0.5606499639900594,0.8610393957290906,0.7686700516011835,-1.0195533485284662,0.8687812512364936,-0.7885641941173022,0.6249745997615901,-0.3427894340892141,-0.2495748648137021,0.13740352883776077,0.4299905231006064,0.05402635225475914,-0.9456001901967821,-0.3824333476274201,1.4131967842439335,0.745897590038292,1.0784769875154585,0.5665103968351481,0.44775476900597855,-0.21255276490060337,-0.09462620795388507,-0.4027327968373215,0.06432579886988973,0.5549137465286451,-1.2496782698765296,0.23176361174159898,2.2338244614810425,-0.9186300439087716,0.12490934623243236,-0.47966857973607435,0.6837564261088028,-1.0450386819241424,-0.5586233815223127,0.24295026309264678,-0.9652712452578759,1
0.7498601108604591,-0.6372680220228973,-0.4512833857394785,-0.2781373123547684,1.4903988527169407,1.1845542119972474,1.160255167946852,0.4061656018179383,-1.2891230412222179,0.1263345635813124,-1.495311044141704,0.25712353124908716,-1.0497796722272799,0.13579498330963974,-1.1212716375332352,-0.903665322469194,-0.04506049143413821,1.4223998016864468,0.5431534936591061,0.35802764334655485,-0.7695499355801448,0.09254946829803647,-0.12095824811717976,-0.7311076647386548,0.28044612648001854,0.5157460025630363,1.207614197426973,0.9772644367404809,0.5223148544600558,-1.0478434743894134,-2.068603640484769,-0.07900573974405443,-0.5243601749487425,0.347099934450437,-0.025004618125473818,0.45708997264722045,0.30442758038382306,0.8414571291531513,0.07963744531192077,1.513719412539335,-1.3265950322303484,4
-0.8255956370277501,0.23835289261785797,-0.458551614906213,0.6011594354497142,0.03360484035448874,0.3846063590026375,0.6669363887901846,-0.04870819209321402,-0.1459046563203282,-0.7935515558562207,0.6414461161087356,-0.7877473937375955,0.43383604631883177,-0.431915222679525,0.10734676517433728,0.45009458790445944,0.5700885773608781,-0.8582226140330327,-1.5181977609105852,-0.6807778931845684,1.416099658013818,0.46208770412916567,1.0418695040661998,0.6246063745200615,-0.26308370989470264,-0.331744962599808,-0.3631347570599878,-1.3227309525558564,-0.8516523123104422,0.9270548228064379,-1.187599067886912,0.18334833264157072,0.6955316909056596,-0.47309239695309496,-0.3851508533567607,-0.6952133021802529,0.23375319411303008,-0.7470437668294259,0.18797749697001354,0.8159989853744503,-0.7663256426785857,1
-0.76752595055082,0.19103266061417248,-0.9889739747677749,0.6640438654443575,0.8743896418886183,0.2641893771475992,0.2923611168372285,0.7473209472513026,-0.37454833330070614,0.43294630654367183,0.7130982741698892,-0.8058307152358758,0.13409930797354624,-0.43493508835334915,1.1593635831244193,0.34370280718782603,0.6948944562449458,0.2820885938267071,-0.9456001901967821,-1.1889066270287887,-1.0374082500415494,0.5133327287147095,-0.016476238023402714,-0.9304033567189699,0.9484717793939683,1.2588867005360076,1.0784049074061977,1.5522632840645654,-1.1951441040030668,0.9451614453765167,-0.24843094568817564,0.6194990648539122,0.9168812487436309,1.0530025762095736,-0.6084987639523972,0.09177486534982107,0.3128877517466588,-0.4866944036043571,-0.7866494988431171,0.31426047187694717,-1.1695098611089636,1
-0.9590137043570511,-0.3463816678341979,-0.40087458215482763,0.19947549700492423,0.2303900688499212,0.42645456640643115,-0.10036271435993106,0.9747578442068787,-1.2891230412222179,2.0939180333334133,0.3105192859703473,-0.3854732420380797,-0.20960099354086884,-0.35314837095202356,0.3232800483519511,0.6579416873593856,0.3713508012772906,-1.5424093387488766,1.2302705785156698,-0.13875860423648934,0.5129084147341507,0.02166698099880434,0.24556927366942888,-0.19240154333258835,-0.29290876687469214,-0.1468215736891086,-0.14165097622488282,1.2072639756701147,-0.7371550484129008,-0.7256606054028918,-0.31712005241044944,-1.0223561431461892,-0.2674715578201643,0.3085503692608563,0.01603131113629713,0.058803575662617714,-0.6768189390819002,0.3293707975210035,-0.3211738228584435,0.46507868987819634,0.3105335251499262,3
1.0446226459681596,-0.1362661760510367,1.8732411538561595,-1.0060271382186958,-1.1990754544587348,-1.087717578777543,-0.6890962564406645,1.4296316381180312,0.08273902066004972,-3.363608170533947,0.9253516878927147,-1.3169627828431234,0.21640031227423023,-0.7401160007987331,2.0347591726095615,2.546732545294486,-0.7912953218088972,1.6504620432583947,0.08507543708806359,1.77090865697193,-1.2195329944156663,0.463546982590584,-0.47188916050040247,-1.0457861130477168,2.61825457387258,1.919248196551259,1.2503245142189952,-1.3227309525558564,1.4382929656403878,0.5017375074261843,-2.1950726406265946,-3.0339934133365936,-0.7122262181695697,0.12909948266881796,0.8146912874661338,-0.6120930375146089,-2.631243712970905,2.9315444000107007,-0.5315673215434312,-4.719182788383718,4.484116380357787,3
-0.6626207168003366,0.14563969526676174,-0.6702192771873815,0.5001403023592138,0.9805239790777132,0.676031219004928,0.5970345563444764,1.315913189640243,1.2259574055619393,-1.0311563599548215,0.7879607641769991,-0.8400996977236338,0.5425113226059338,-0.3314342555092894,-0.2347280440575622,0.039129703175800744,0.4299905231006064,-1.6564404595348505,-0.48752213362573954,-0.5347917114869937,1.309071076604382,0.7379503806491866,0.9818778049776908,0.4142896288998301,0.6078848395926985,0.0027960787220057135,-0.09462620795388507,0.057266281021946,0.5223148544600558,0.4882082124900573,-1.2683678775420963,0.2846186878635197,3.4519062824362354,-0.2562282124432161,0.942618550478427,-0.6379397379019869,0.6576881503486977,-0.6178808554299419,-0.790022394127853,-1.9170410499905164,-0.08885927633850772,1
0.40157209133288274,-0.04523150143066159,2.53442366363588,-1.4136622979309137,-0.8300738789465691,-1.1406165476993193,-1.2914466290565885,0.6336024987735145,-0.603192010281084,1.1768367388732792,-1.0502642984019304,1.548017773911968,-0.11401509246616037,0.2487391807758949,-0.41700690758919184,-0.4613553978971157,0.013324607131844565,-0.6301603724610847,0.6576730078018668,1.1966005168094946,-1.4514608988535702,-0.3981077642420988,-1.1827455525793225,-0.3553068705949954,-0.43265087249939777,0.11195347766970727,0.3463698858416484,0.4022655894163966,-1.1951441040030668,-2.4483399465819486,0.5105128443848204,-0.2752750763465988,-0.5885446603125666,0.39659814032227825,-1.1699497702378383,-0.6852008830064867,-0.13530408000329047,-1.0058960683763392,-0.6510678750384148,0.20468832046500884,-0.7321770480903808,2
